627524400,1815800,627524300,1046110,627524500,250,627524200,1150,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,1045750,627524500,250,627524200,1150,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,1041820,627524500,250,627524200,970,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,1081710,627524500,250,627524200,1150,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,1082050,627524500,250,627524200,1150,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,1082520,627524500,250,627524200,1150,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,1082790,627524500,250,627524200,1420,627524600,160,627524100,160,627533300,90,627519300,170,627533400,12760,627519200,90
627524400,1815400,627524300,383550,627524500,250,627524200,1420,627524600,160,627524100,160,627529000,4000,627519300,170,627533400,12760,627519200,90
627524400,1306020,627524300,2720320,627524500,250,627524200,1240,627524600,160,627524100,160,627534500,90,627519300,170,627534600,80,627519200,90
627524400,1306020,627524300,2429780,627524500,250,627524200,1420,627524600,160,627524100,160,627531100,2550,627519300,170,627534500,90,627519200,90
627524400,21650,627524300,5839980,627524500,880,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,45320,627534500,90,627521500,330
627524400,21740,627524300,5843180,627524500,970,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,45500,627534500,90,627521500,330
627524400,21240,627524300,5675360,627524500,610,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,102900,627535800,80,627519300,170
627524400,426480,627524300,5673430,627524500,610,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,102900,627535800,80,627519300,170
627524400,21240,627524300,5673430,627524500,610,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,102900,627535800,80,627519300,170
627524400,21240,627524300,5841080,627524500,610,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,102900,627535800,80,627519300,170
627524400,21240,627524300,5841080,627524500,610,627524200,340,627524600,160,627524100,160,627529800,90,627521600,102900,627531100,2550,627519300,170
627524400,21330,627524300,5673340,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521600,102900,627531100,2550,627519300,170
627524400,21420,627524300,5673340,627524500,790,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21160,627524300,5704430,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21160,627524300,5704430,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21160,627524300,5872170,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21330,627524300,5704430,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21330,627524300,5703940,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21330,627524300,5703940,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,21300,627524300,5703400,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,258710,627524300,5703890,627524500,610,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,426450,627524300,5871160,627524500,610,627524200,340,627524600,160,627524100,160,627529800,90,627521700,90,627531100,2550,627521600,102900
627524400,280600,627524300,5871160,627524500,610,627524200,340,627524600,160,627524100,160,627529800,90,627521600,45500,627531100,2550,627519300,170
627524400,448260,627524300,5871160,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521600,45500,627531100,2550,627519300,170
627524400,448260,627524300,5721580,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521600,45500,627531100,2550,627519300,170
627524400,448430,627524300,5871160,627524500,700,627524200,340,627524600,160,627524100,160,627529800,90,627521600,45500,627531100,2550,627519300,170
627524400,448430,627524300,5871160,627524500,700,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,45500,627535800,80,627519300,170
627524400,426530,627524300,5870570,627524500,700,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,45500,627535800,80,627519300,170
627524400,922010,627524300,2612390,627524500,700,627524200,340,627524600,160,627524100,160,627531100,2550,627521700,90,627534500,90,627521600,31240
627524400,1680760,627524300,1437600,627524500,610,627524200,340,627524600,160,627524100,160,627531100,2550,627521600,180,627534500,90,627519300,170
627524400,1568710,627524300,1553380,627524500,880,627524200,340,627524600,160,627524100,160,627531100,2550,627519300,170,627534500,90,627519200,90
627524400,1642760,627524300,1775540,627524500,970,627524200,340,627524600,160,627524100,160,627531100,2550,627519300,170,627534500,90,627519200,90
627524400,1642760,627524300,1992670,627524500,970,627524200,340,627524600,160,627524100,160,627531100,2550,627519300,170,627534500,90,627519200,90
627524400,1568700,627524300,1992670,627524500,970,627524200,340,627524600,160,627524100,160,627531100,2550,627519300,170,627534500,90,627519200,90
627524400,1133830,627524300,2120580,627524500,970,627524200,340,627524600,160,627524100,160,627531100,2550,627519300,170,627534600,160,627519200,90
627524400,1133030,627524300,2121330,627524500,880,627524200,610,627524600,160,627524100,160,627531100,2550,627519300,170,627535800,80,627519200,90
627524400,1245960,627524300,2121510,627524500,880,627524200,790,627524600,160,627524100,160,627527700,20360,627519300,170,627531100,2550,627519200,90
627524400,1246320,627524300,2121350,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1134240,627524300,2121330,627524500,1150,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1133550,627524300,2121330,627524500,1150,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1133550,627524300,2121330,627524500,1150,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1134240,627524300,2121420,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1134240,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1133930,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127130,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127130,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127130,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127130,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127130,627524300,2121340,627524500,1150,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127130,627524300,2121520,627524500,1150,627524200,880,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1127220,627524300,2121520,627524500,1240,627524200,880,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1122440,627524300,2121440,627524500,1240,627524200,790,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1122360,627524300,2121260,627524500,1240,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1121500,627524300,2121260,627524500,1240,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1120820,627524300,2121260,627524500,1150,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1376540,627524300,1624200,627524500,1240,627524200,970,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1377030,627524300,1622910,627524500,1420,627524200,700,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1323100,627524300,1622920,627524500,1420,627524200,790,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1323100,627524300,1622920,627524500,1420,627524200,790,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1492680,627524300,1622920,627524500,1420,627524200,790,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1379870,627524300,1738430,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1379790,627524300,1738430,627524500,1240,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1388850,627524300,1738430,627524500,1240,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1388850,627524300,1738350,627524500,1240,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1388940,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1384510,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1329060,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1329060,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1329060,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1329060,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1329060,627524300,1738350,627524500,1330,627524200,520,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1441640,627524300,1622660,627524500,1330,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1441640,627524300,1622660,627524500,1330,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627524400,1441640,627524300,1622660,627524500,1330,627524200,610,627524600,160,627524100,160,627527600,90,627519300,170,627527700,20360,627519200,90
627470900,57890,627470800,26960,627480100,400000,627457600,90,627480300,291300,627457000,90,627480400,291000,627456900,90,627483200,291000,627449700,90
627400200,3090250,627400100,1011790,627400300,250,627400000,23000,627400400,160,627398800,3000,627401800,90,627398400,350,627401900,125220,627397800,180
627400200,3109600,627400100,74870,627400300,250,627400000,22910,627400400,160,627398800,3000,627401800,90,627398400,90,627401900,125220,627396000,90
627400100,6106320,627400000,24340,627400200,461850,627399900,810,627400300,160,627398800,3000,627402200,19580,627398400,90,627402400,90,627396000,90
627375100,3748560,627375000,1230,627375200,250,627374900,810,627375300,160,627374300,5580,627379200,80,627373400,80,627380000,230,627373300,160
627375100,3892900,627375000,236660,627375200,250,627374900,990,627375300,160,627374300,5580,627379200,80,627373400,80,627380000,410,627373300,160
627375100,3898240,627375000,237000,627375200,250,627374900,1080,627375300,160,627374300,5580,627379200,80,627373400,80,627380000,410,627373300,160
627375100,4306690,627375000,25590,627375200,250,627374900,1080,627375300,160,627374300,5580,627379200,80,627373400,80,627380000,410,627373300,160
627375100,4315520,627375000,25500,627375200,250,627374900,990,627375300,160,627374300,5580,627379200,80,627373400,80,627380000,410,627373300,160
627375100,4317000,627375000,263090,627375200,250,627374900,990,627375300,160,627374300,5580,627379200,80,627373400,80,627380000,410,627373300,80
