616900100,3359990,616900000,25810,616900200,450,616899900,810,616900300,170,616897800,90,616904500,100,616897400,4010,616904600,784980,616896000,90
616900100,3360260,616900000,25810,616900200,5450,616899900,810,616900300,170,616897800,90,616904500,100,616897400,4010,616904600,785160,616896000,90
616900100,3969670,616900000,4810,616900200,5630,616899900,810,616900300,170,616897800,90,616904500,100,616897400,4010,616904600,528920,616896000,90
616900000,5479410,616899900,2240,616900100,1187360,616899800,980,616900200,5350,616899700,170,616904500,100,616897800,90,616904600,180,616897400,4010
616899900,5291820,616899800,2090,616900000,1981350,616899700,980,616900100,158580,616897800,90,616900200,5180,616897400,4010,616904600,100,616896000,90
616899900,5293230,616899800,239860,616900000,1979810,616899700,980,616900100,158580,616897800,90,616900200,5180,616897400,4010,616904600,100,616896000,90
616899900,4559470,616899800,402260,616900000,629120,616899700,980,616900100,158580,616897800,90,616900200,5180,616897400,4010,616904600,190,616896000,90
616899900,10310,616899800,2911250,616900000,6790,616899700,350,616900100,530,616897800,90,616900200,5180,616897500,22020,616904600,100,616897400,4010
616946700,851160,616946600,5131770,616946800,180,616946500,280,616952900,90,616943600,870,616953000,270,616940000,90,616953200,90,616939900,129420
616982100,2160,616982000,898210,616983800,90,616981900,577830,616985600,90,616971800,577830,616992200,100,616969500,400000,616993300,330,616962000,400000
617010200,21730,617010100,6046420,617010300,180,617010000,1530,617010800,180,617009900,170,617015500,100,617009100,717170,617016400,90,617009000,71160
617078100,150040,617078000,5092470,617078200,180,617077900,1530,617086600,180,617077800,170,617088900,300,617067400,90,617090400,90,617067300,59110
617100000,518490,617099900,5416930,617100100,180,617099800,450,617101500,90,617099700,170,617102000,450,617097700,90,617102800,180,617097600,701030
617100000,660310,617099900,5411760,617100100,180,617099800,450,617101500,90,617099700,170,617102000,90,617097700,90,617108100,90,617097600,701210
617100000,660310,617099900,5211760,617100100,180,617099800,450,617101500,90,617099700,170,617102000,90,617097700,90,617108100,90,617097600,701210
617100000,951460,617099900,5210760,617100100,360,617099800,450,617101500,90,617099700,170,617102000,90,617097700,90,617108100,90,617097600,701210
617100000,946930,617099900,5210760,617100100,550,617099800,450,617102000,90,617099700,170,617108100,90,617097700,90,617108800,90,617097600,701210
617100000,1396450,617099900,3454840,617100100,550,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1232900,617099900,2217560,617100100,460,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1530670,617099900,1147190,617100100,460,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1527850,617099900,2151220,617100100,550,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1099880,617099900,2130500,617100100,550,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1330040,617099900,2119520,617100100,460,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1581370,617099900,1547090,617100100,370,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1582140,617099900,1547090,617100100,460,617099800,450,617102000,90,617099700,170,617108100,90,617099500,1940,617108800,90,617097700,90
617100000,1974480,617099900,824540,617100100,630,617099800,450,617100200,170,617099700,170,617102000,90,617099500,1940,617108100,90,617097700,90
617100000,1682150,617099900,1000550,617100100,630,617099800,450,617100200,170,617099700,170,617102000,90,617099500,1940,617108100,90,617097600,270
617100000,779020,617099900,1846460,617100100,810,617099800,450,617100200,170,617099700,170,617102000,90,617099500,1940,617108100,90,617097600,90
617133400,1667430,617133300,3038290,617133500,710,617133200,1848110,617133600,170,617133100,170,617133800,90,617131200,90,617137700,90,617120800,70610
617133400,442660,617133300,3412630,617133500,710,617133200,1848290,617133600,170,617133100,170,617133800,90,617131200,90,617137800,270,617130500,40320
617133400,201880,617133300,3387960,617133500,800,617133200,1848290,617133600,170,617133100,170,617133800,90,617131200,90,617134800,90,617130500,40500
617186800,1337040,617186700,3954910,617186900,720,617186600,450,617192300,90,617186500,170,617198400,90,617179900,70460,617199300,240,617178900,151760
617186800,1372490,617186700,4061460,617186900,810,617186600,450,617198400,90,617186500,170,617199300,70590,617180100,90,617199400,71170,617180000,106520
617186800,1874300,617186700,3017210,617186900,1080,617186600,450,617198400,90,617186500,170,617199200,90,617180000,270,617199300,70950,617179900,90
617186800,1974390,617186700,2894290,617186900,1080,617186600,450,617198400,90,617186500,170,617199200,90,617180000,90,617199300,70950,617179900,90
617186800,1974390,617186700,2871450,617186900,1080,617186600,450,617198400,90,617186500,170,617199200,90,617180000,90,617199300,70950,617179900,90
617186800,2009600,617186700,96310,617186900,280,617186600,450,617197800,202180,617186500,170,617197900,157490,617180000,90,617198400,90,617179900,90
617186800,1974860,617186700,316000,617186900,280,617186600,450,617193900,90,617186500,170,617194000,28890,617180000,90,617197700,90,617179900,90
617186800,1974950,617186700,313080,617186900,280,617186600,450,617193900,90,617186500,170,617194000,29070,617180000,90,617197700,90,617179900,90
617186800,3113450,617186700,236160,617186900,450,617186600,450,617187000,170,617186500,170,617194000,29070,617179900,90,617197800,202360,617178900,180
617186800,3113930,617186700,236250,617186900,450,617186600,450,617187000,170,617186500,170,617194000,180,617179900,90,617197800,202360,617178900,180
617161800,2149110,617161700,450,617165300,681700,617161600,270,617165400,281700,617161500,90,617174300,274500,617160600,90,617178100,294600,617160500,270
617161800,4966350,617161700,295960,617161900,450,617161600,180,617162000,170,617161500,90,617164800,90,617156100,100,617165300,180,617148900,90
617161700,400000,617161600,540,617161800,5633790,617161500,90,617161900,450,617148900,90,617162000,170,617145800,320,617164800,90,617143600,100
617161700,4991670,617161600,239300,617161800,2295290,617161500,630,617161900,170,617148900,90,617164800,90,617145800,320,617165400,90,617143600,100
617100500,400000,617100400,810,617100600,3803510,617099900,270,617100700,270,617099200,90,617100800,170,617098300,90,617106500,2022620,617097600,90
617066800,3337470,617066700,239220,617066900,450,617066600,810,617067000,170,617064000,90,617073400,41950,617062800,100,617079400,71450,617060700,320
617064000,400000,617063900,810,617064100,5346880,617062800,100,617064200,450,617057000,330,617064300,170,617050600,180,617066500,1196690,617050500,360
617020900,2594320,617020800,1270,617021000,270,617020700,810,617021100,350,617019200,90,617023200,183590,617016400,90,617030400,90,617016200,180
616986000,4249000,616985900,243820,616986100,450,616985800,990,616986200,170,616985600,90,616996800,90,616982100,100,616998400,90,616981800,400
616986000,4250050,616985900,223910,616986100,450,616985800,1080,616986200,170,616985600,90,616996800,90,616982100,100,616998400,90,616981800,400
616986000,2598660,616985900,1723100,616986100,450,616985800,720,616986200,170,616985600,90,616996800,90,616982100,100,616998200,90,616981800,400
616986000,2527390,616985900,1743310,616986100,450,616985800,630,616986200,170,616985600,90,616996800,90,616981800,400,616998300,270,616980000,8180
616986000,2527290,616985900,1793880,616986100,450,616985800,630,616986200,170,616985600,90,616996800,90,616981800,400,616998200,90,616980000,8180
616986000,103470,616985900,2256630,616986100,450,616985800,180,616986200,170,616985600,90,616996800,90,616981800,400,616998300,180,616980100,5330
616986000,1990890,616985900,940410,616986100,450,616985800,180,616986200,170,616985600,90,616996800,90,616981800,400,616998500,70730,616980100,180
616986000,2194080,616985900,1072720,616986100,450,616985800,810,616986200,170,616985600,90,616996800,90,616981800,400,616998300,90,616980000,8180
616986000,2185200,616985900,1066320,616986100,450,616985800,810,616986200,170,616985600,90,616996800,90,616981800,400,616998300,90,616980000,8180
616986000,2185200,616985900,1045230,616986100,450,616985800,810,616986200,170,616985600,90,616996800,90,616981800,400,616998300,104980,616980000,8180
616986000,2185380,616985900,1588270,616986100,450,616985800,180,616986200,170,616985600,90,616996800,90,616981800,400,616998100,90,616980000,8180
616986000,2185380,616985900,700860,616986100,450,616985800,810,616986200,170,616985600,90,616991000,25970,616981800,400,616996800,90,616980000,8180
616986000,2185470,616985900,841980,616986100,450,616985800,810,616986200,170,616985600,90,616991000,180,616981800,400,616996800,90,616980000,8180
616986000,2185470,616985900,821520,616986100,450,616985800,810,616986200,170,616985600,90,616996800,90,616981800,400,616998100,90,616980000,8180
616986000,2185470,616985900,1072230,616986100,450,616985800,180,616986200,170,616985600,90,616996800,90,616981800,400,616998100,90,616980000,8180
616986000,1574760,616985900,1740690,616986100,450,616985800,180,616986200,170,616985600,90,616996800,90,616981800,400,616998200,180,616980000,8180
616986000,92590,616985900,2158280,616986100,450,616985800,350,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616981800,400
616986000,113570,616985900,2302680,616986100,450,616985800,350,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616981900,270
616986000,117870,616985900,2433720,616986100,450,616985800,350,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616981900,270
616986000,965400,616985900,2028210,616986100,450,616985800,350,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616983500,22930
616986000,810240,616985900,1978880,616986100,450,616985800,350,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616983500,90
616986000,559090,616985900,1813940,616986100,450,616985800,350,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616983000,39730
616986000,1250620,616985900,1814060,616986100,450,616985800,980,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1050,616983700,90
616986000,1292840,616985900,236610,616986100,450,616985800,980,616986200,170,616985700,170,616996800,90,616985600,90,616998300,1140,616981900,270
616986000,1198520,616985900,889580,616986100,450,616985800,980,616986200,170,616985700,170,616996800,90,616985600,90,616998200,90,616981900,270
616986000,1499120,616985900,114740,616986100,450,616985800,980,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1206620,616985900,111840,616986100,450,616985800,980,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1499610,616985900,48360,616986100,450,616985800,1160,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1199090,616985900,1694500,616986100,450,616985800,1070,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1248700,616985900,1441550,616986100,450,616985800,1160,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1248700,616985900,968520,616986100,450,616985800,1160,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1248700,616985900,567370,616986100,450,616985800,1160,616986200,170,616985700,170,616996800,90,616985600,90,616998200,190,616981900,270
616986000,1549960,616985900,9760,616986100,450,616985800,1070,616986200,170,616985700,170,616996700,8110,616985600,90,616996800,90,616981900,270
616967400,2967610,616967300,193920,616967500,360,616967200,980,616967600,170,616967100,170,616979900,70910,616965100,130,616983900,57400,616963200,90
616924500,3984650,616924400,143950,616924600,360,616924300,720,616924700,170,616924200,3090,616929600,90,616924000,180,616929700,66440,616923600,90
616880700,3561800,616880600,1450,616880800,270,616880500,720,616880900,170,616880100,90,616882400,90,616880000,24090,616886200,90,616874000,90
616880700,3169790,616880600,188410,616880800,270,616880500,900,616880900,170,616880100,90,616886200,280,616880000,24090,616886300,774380,616868300,29220
616880700,3162040,616880600,199910,616880800,360,616880500,1080,616880900,170,616880100,90,616886200,280,616880000,24090,616886300,774380,616868400,90
616880700,3270590,616880600,1720,616880800,360,616880500,720,616880900,170,616880100,90,616882600,153860,616880000,24090,616886200,190,616868300,90
616840100,3119850,616840000,25450,616840200,360,616839900,720,616840300,170,616838800,90,616842600,1543380,616833600,90,616842700,388400,616833500,4000
616820100,4661170,616820000,25720,616820200,360,616819900,630,616820300,170,616818900,3000,616821600,1846580,616818600,90,616826900,41950,616814200,90
